50 , 0.1 , 15 , 16 , 45
50 , 0.1 , 15 , 16 , 50
50 , 0.1 , 15 , 18 , 10
50 , 0.1 , 15 , 18 , 15
50 , 0.1 , 15 , 18 , 20
50 , 0.1 , 15 , 18 , 25
50 , 0.1 , 15 , 18 , 30
50 , 0.1 , 15 , 18 , 35
50 , 0.1 , 15 , 18 , 40
50 , 0.1 , 15 , 18 , 45
50 , 0.1 , 15 , 18 , 50
50 , 0.1 , 15 , 20 , 10
50 , 0.1 , 15 , 20 , 15
50 , 0.1 , 15 , 20 , 20
50 , 0.1 , 15 , 20 , 25
50 , 0.1 , 15 , 20 , 30
50 , 0.1 , 15 , 20 , 35
50 , 0.1 , 15 , 20 , 40
50 , 0.1 , 15 , 20 , 45
50 , 0.1 , 15 , 20 , 50
50 , 0.1 , 17 , 2 , 10
50 , 0.1 , 17 , 2 , 15
50 , 0.1 , 17 , 2 , 20
50 , 0.1 , 17 , 2 , 25
50 , 0.1 , 17 , 2 , 30
50 , 0.1 , 17 , 2 , 35
50 , 0.1 , 17 , 2 , 40
50 , 0.1 , 17 , 2 , 45
50 , 0.1 , 17 , 2 , 50
50 , 0.1 , 17 , 4 , 10
50 , 0.1 , 17 , 4 , 15
50 , 0.1 , 17 , 4 , 20
50 , 0.1 , 17 , 4 , 25
50 , 0.1 , 17 , 4 , 30
50 , 0.1 , 17 , 4 , 35
50 , 0.1 , 17 , 4 , 40
50 , 0.1 , 17 , 4 , 45
50 , 0.1 , 17 , 4 , 50
50 , 0.1 , 17 , 6 , 10
50 , 0.1 , 17 , 6 , 15
50 , 0.1 , 17 , 6 , 20
50 , 0.1 , 17 , 6 , 25
50 , 0.1 , 17 , 6 , 30
50 , 0.1 , 17 , 6 , 35
50 , 0.1 , 17 , 6 , 40
50 , 0.1 , 17 , 6 , 45
50 , 0.1 , 17 , 6 , 50
50 , 0.1 , 17 , 8 , 10
50 , 0.1 , 17 , 8 , 15
50 , 0.1 , 17 , 8 , 20
50 , 0.1 , 17 , 8 , 25
50 , 0.1 , 17 , 8 , 30
50 , 0.1 , 17 , 8 , 35
50 , 0.1 , 17 , 8 , 40
50 , 0.1 , 17 , 8 , 45
50 , 0.1 , 17 , 8 , 50
50 , 0.1 , 17 , 10 , 10
50 , 0.1 , 17 , 10 , 15
50 , 0.1 , 17 , 10 , 20
50 , 0.1 , 17 , 10 , 25
50 , 0.1 , 17 , 10 , 30
50 , 0.1 , 17 , 10 , 35
50 , 0.1 , 17 , 10 , 40
50 , 0.1 , 17 , 10 , 45
50 , 0.1 , 17 , 10 , 50
50 , 0.1 , 17 , 12 , 10
50 , 0.1 , 17 , 12 , 15
50 , 0.1 , 17 , 12 , 20
50 , 0.1 , 17 , 12 , 25
50 , 0.1 , 17 , 12 , 30
50 , 0.1 , 17 , 12 , 35
50 , 0.1 , 17 , 12 , 40
50 , 0.1 , 17 , 12 , 45
50 , 0.1 , 17 , 12 , 50
50 , 0.1 , 17 , 14 , 10
50 , 0.1 , 17 , 14 , 15
50 , 0.1 , 17 , 14 , 20
50 , 0.1 , 17 , 14 , 25
50 , 0.1 , 17 , 14 , 30
50 , 0.1 , 17 , 14 , 35
50 , 0.1 , 17 , 14 , 40
50 , 0.1 , 17 , 14 , 45
50 , 0.1 , 17 , 14 , 50
50 , 0.1 , 17 , 16 , 10
50 , 0.1 , 17 , 16 , 15
50 , 0.1 , 17 , 16 , 20
50 , 0.1 , 17 , 16 , 25
50 , 0.1 , 17 , 16 , 30
50 , 0.1 , 17 , 16 , 35
50 , 0.1 , 17 , 16 , 40
50 , 0.1 , 17 , 16 , 45
50 , 0.1 , 17 , 16 , 50
50 , 0.1 , 17 , 18 , 10
50 , 0.1 , 17 , 18 , 15
50 , 0.1 , 17 , 18 , 20
50 , 0.1 , 17 , 18 , 25
50 , 0.1 , 17 , 18 , 30
50 , 0.1 , 17 , 18 , 35
50 , 0.1 , 17 , 18 , 40
50 , 0.1 , 17 , 18 , 45
50 , 0.1 , 17 , 18 , 50
50 , 0.1 , 17 , 20 , 10
50 , 0.1 , 17 , 20 , 15
50 , 0.1 , 17 , 20 , 20
50 , 0.1 , 17 , 20 , 25
50 , 0.1 , 17 , 20 , 30
50 , 0.1 , 17 , 20 , 35
50 , 0.1 , 17 , 20 , 40
50 , 0.1 , 17 , 20 , 45
50 , 0.1 , 17 , 20 , 50
50 , 0.1 , 19 , 2 , 10
50 , 0.1 , 19 , 2 , 15
50 , 0.1 , 19 , 2 , 20
50 , 0.1 , 19 , 2 , 25
50 , 0.1 , 19 , 2 , 30
50 , 0.1 , 19 , 2 , 35
50 , 0.1 , 19 , 2 , 40
50 , 0.1 , 19 , 2 , 45
50 , 0.1 , 19 , 2 , 50
50 , 0.1 , 19 , 4 , 10
50 , 0.1 , 19 , 4 , 15
50 , 0.1 , 19 , 4 , 20
50 , 0.1 , 19 , 4 , 25
50 , 0.1 , 19 , 4 , 30
50 , 0.1 , 19 , 4 , 35
50 , 0.1 , 19 , 4 , 40
50 , 0.1 , 19 , 4 , 45
50 , 0.1 , 19 , 4 , 50
50 , 0.1 , 19 , 6 , 10
50 , 0.1 , 19 , 6 , 15
50 , 0.1 , 19 , 6 , 20
50 , 0.1 , 19 , 6 , 25
50 , 0.1 , 19 , 6 , 30
50 , 0.1 , 19 , 6 , 35
50 , 0.1 , 19 , 6 , 40
50 , 0.1 , 19 , 6 , 45
50 , 0.1 , 19 , 6 , 50
50 , 0.1 , 19 , 8 , 10
50 , 0.1 , 19 , 8 , 15
50 , 0.1 , 19 , 8 , 20
50 , 0.1 , 19 , 8 , 25
50 , 0.1 , 19 , 8 , 30
50 , 0.1 , 19 , 8 , 35
50 , 0.1 , 19 , 8 , 40
50 , 0.1 , 19 , 8 , 45
50 , 0.1 , 19 , 8 , 50
50 , 0.1 , 19 , 10 , 10
50 , 0.1 , 19 , 10 , 15
50 , 0.1 , 19 , 10 , 20
50 , 0.1 , 19 , 10 , 25
50 , 0.1 , 19 , 10 , 30
50 , 0.1 , 19 , 10 , 35
50 , 0.1 , 19 , 10 , 40
50 , 0.1 , 19 , 10 , 45
50 , 0.1 , 19 , 10 , 50
50 , 0.1 , 19 , 12 , 10
50 , 0.1 , 19 , 12 , 15
50 , 0.1 , 19 , 12 , 20
50 , 0.1 , 19 , 12 , 25
50 , 0.1 , 19 , 12 , 30
50 , 0.1 , 19 , 12 , 35
50 , 0.1 , 19 , 12 , 40
50 , 0.1 , 19 , 12 , 45
50 , 0.1 , 19 , 12 , 50
50 , 0.1 , 19 , 14 , 10
50 , 0.1 , 19 , 14 , 15
50 , 0.1 , 19 , 14 , 20
50 , 0.1 , 19 , 14 , 25
50 , 0.1 , 19 , 14 , 30
50 , 0.1 , 19 , 14 , 35
50 , 0.1 , 19 , 14 , 40
50 , 0.1 , 19 , 14 , 45
50 , 0.1 , 19 , 14 , 50
50 , 0.1 , 19 , 16 , 10
50 , 0.1 , 19 , 16 , 15
50 , 0.1 , 19 , 16 , 20
50 , 0.1 , 19 , 16 , 25
50 , 0.1 , 19 , 16 , 30
50 , 0.1 , 19 , 16 , 35
50 , 0.1 , 19 , 16 , 40
50 , 0.1 , 19 , 16 , 45
50 , 0.1 , 19 , 16 , 50
50 , 0.1 , 19 , 18 , 10
50 , 0.1 , 19 , 18 , 15
50 , 0.1 , 19 , 18 , 20
50 , 0.1 , 19 , 18 , 25
50 , 0.1 , 19 , 18 , 30
50 , 0.1 , 19 , 18 , 35
50 , 0.1 , 19 , 18 , 40
50 , 0.1 , 19 , 18 , 45
50 , 0.1 , 19 , 18 , 50
50 , 0.1 , 19 , 20 , 10
50 , 0.1 , 19 , 20 , 15
50 , 0.1 , 19 , 20 , 20
50 , 0.1 , 19 , 20 , 25
50 , 0.1 , 19 , 20 , 30
50 , 0.1 , 19 , 20 , 35
50 , 0.1 , 19 , 20 , 40
50 , 0.1 , 19 , 20 , 45
50 , 0.1 , 19 , 20 , 50
50 , 0.2 , 1 , 2 , 10
50 , 0.2 , 1 , 2 , 15
50 , 0.2 , 1 , 2 , 20
50 , 0.2 , 1 , 2 , 25
50 , 0.2 , 1 , 2 , 30
50 , 0.2 , 1 , 2 , 35
50 , 0.2 , 1 , 2 , 40
50 , 0.2 , 1 , 2 , 45
50 , 0.2 , 1 , 2 , 50
50 , 0.2 , 1 , 4 , 10
50 , 0.2 , 1 , 4 , 15
50 , 0.2 , 1 , 4 , 20
50 , 0.2 , 1 , 4 , 25
50 , 0.2 , 1 , 4 , 30
50 , 0.2 , 1 , 4 , 35
50 , 0.2 , 1 , 4 , 40
50 , 0.2 , 1 , 4 , 45
50 , 0.2 , 1 , 4 , 50
50 , 0.2 , 1 , 6 , 10
50 , 0.2 , 1 , 6 , 15
50 , 0.2 , 1 , 6 , 20
50 , 0.2 , 1 , 6 , 25
50 , 0.2 , 1 , 6 , 30
50 , 0.2 , 1 , 6 , 35
50 , 0.2 , 1 , 6 , 40
50 , 0.2 , 1 , 6 , 45
50 , 0.2 , 1 , 6 , 50
50 , 0.2 , 1 , 8 , 10
50 , 0.2 , 1 , 8 , 15
50 , 0.2 , 1 , 8 , 20
50 , 0.2 , 1 , 8 , 25
50 , 0.2 , 1 , 8 , 30
50 , 0.2 , 1 , 8 , 35
50 , 0.2 , 1 , 8 , 40
50 , 0.2 , 1 , 8 , 45
50 , 0.2 , 1 , 8 , 50
50 , 0.2 , 1 , 10 , 10
50 , 0.2 , 1 , 10 , 15
50 , 0.2 , 1 , 10 , 20
50 , 0.2 , 1 , 10 , 25
50 , 0.2 , 1 , 10 , 30
50 , 0.2 , 1 , 10 , 35
50 , 0.2 , 1 , 10 , 40
50 , 0.2 , 1 , 10 , 45
50 , 0.2 , 1 , 10 , 50
50 , 0.2 , 1 , 12 , 10
50 , 0.2 , 1 , 12 , 15
50 , 0.2 , 1 , 12 , 20
50 , 0.2 , 1 , 12 , 25
50 , 0.2 , 1 , 12 , 30
50 , 0.2 , 1 , 12 , 35
50 , 0.2 , 1 , 12 , 40
50 , 0.2 , 1 , 12 , 45
50 , 0.2 , 1 , 12 , 50
50 , 0.2 , 1 , 14 , 10
50 , 0.2 , 1 , 14 , 15
50 , 0.2 , 1 , 14 , 20
50 , 0.2 , 1 , 14 , 25
50 , 0.2 , 1 , 14 , 30
50 , 0.2 , 1 , 14 , 35
50 , 0.2 , 1 , 14 , 40
50 , 0.2 , 1 , 14 , 45
50 , 0.2 , 1 , 14 , 50
50 , 0.2 , 1 , 16 , 10
50 , 0.2 , 1 , 16 , 15
50 , 0.2 , 1 , 16 , 20
50 , 0.2 , 1 , 16 , 25
50 , 0.2 , 1 , 16 , 30
50 , 0.2 , 1 , 16 , 35
50 , 0.2 , 1 , 16 , 40
50 , 0.2 , 1 , 16 , 45
50 , 0.2 , 1 , 16 , 50
50 , 0.2 , 1 , 18 , 10
50 , 0.2 , 1 , 18 , 15
50 , 0.2 , 1 , 18 , 20
50 , 0.2 , 1 , 18 , 25
50 , 0.2 , 1 , 18 , 30
50 , 0.2 , 1 , 18 , 35
50 , 0.2 , 1 , 18 , 40
50 , 0.2 , 1 , 18 , 45
50 , 0.2 , 1 , 18 , 50
50 , 0.2 , 1 , 20 , 10
50 , 0.2 , 1 , 20 , 15
50 , 0.2 , 1 , 20 , 20
50 , 0.2 , 1 , 20 , 25
50 , 0.2 , 1 , 20 , 30
50 , 0.2 , 1 , 20 , 35
50 , 0.2 , 1 , 20 , 40
50 , 0.2 , 1 , 20 , 45
50 , 0.2 , 1 , 20 , 50
50 , 0.2 , 3 , 2 , 10
50 , 0.2 , 3 , 2 , 15
50 , 0.2 , 3 , 2 , 20
50 , 0.2 , 3 , 2 , 25
50 , 0.2 , 3 , 2 , 30
50 , 0.2 , 3 , 2 , 35
50 , 0.2 , 3 , 2 , 40
50 , 0.2 , 3 , 2 , 45
50 , 0.2 , 3 , 2 , 50
50 , 0.2 , 3 , 4 , 10
50 , 0.2 , 3 , 4 , 15
50 , 0.2 , 3 , 4 , 20
50 , 0.2 , 3 , 4 , 25
50 , 0.2 , 3 , 4 , 30
50 , 0.2 , 3 , 4 , 35
50 , 0.2 , 3 , 4 , 40
50 , 0.2 , 3 , 4 , 45
50 , 0.2 , 3 , 4 , 50
50 , 0.2 , 3 , 6 , 10
50 , 0.2 , 3 , 6 , 15
50 , 0.2 , 3 , 6 , 20
50 , 0.2 , 3 , 6 , 25
50 , 0.2 , 3 , 6 , 30
50 , 0.2 , 3 , 6 , 35
50 , 0.2 , 3 , 6 , 40
50 , 0.2 , 3 , 6 , 45
50 , 0.2 , 3 , 6 , 50
50 , 0.2 , 3 , 8 , 10
50 , 0.2 , 3 , 8 , 15
50 , 0.2 , 3 , 8 , 20
50 , 0.2 , 3 , 8 , 25
50 , 0.2 , 3 , 8 , 30
50 , 0.2 , 3 , 8 , 35
50 , 0.2 , 3 , 8 , 40
50 , 0.2 , 3 , 8 , 45
50 , 0.2 , 3 , 8 , 50
50 , 0.2 , 3 , 10 , 10
50 , 0.2 , 3 , 10 , 15
50 , 0.2 , 3 , 10 , 20
50 , 0.2 , 3 , 10 , 25
50 , 0.2 , 3 , 10 , 30
50 , 0.2 , 3 , 10 , 35
50 , 0.2 , 3 , 10 , 40
50 , 0.2 , 3 , 10 , 45
50 , 0.2 , 3 , 10 , 50
50 , 0.2 , 3 , 12 , 10
50 , 0.2 , 3 , 12 , 15
50 , 0.2 , 3 , 12 , 20
50 , 0.2 , 3 , 12 , 25
50 , 0.2 , 3 , 12 , 30
50 , 0.2 , 3 , 12 , 35
50 , 0.2 , 3 , 12 , 40
50 , 0.2 , 3 , 12 , 45
50 , 0.2 , 3 , 12 , 50
50 , 0.2 , 3 , 14 , 10
50 , 0.2 , 3 , 14 , 15
50 , 0.2 , 3 , 14 , 20
50 , 0.2 , 3 , 14 , 25
50 , 0.2 , 3 , 14 , 30
50 , 0.2 , 3 , 14 , 35
50 , 0.2 , 3 , 14 , 40
50 , 0.2 , 3 , 14 , 45
50 , 0.2 , 3 , 14 , 50
50 , 0.2 , 3 , 16 , 10
50 , 0.2 , 3 , 16 , 15
50 , 0.2 , 3 , 16 , 20
50 , 0.2 , 3 , 16 , 25
50 , 0.2 , 3 , 16 , 30
50 , 0.2 , 3 , 16 , 35
50 , 0.2 , 3 , 16 , 40
50 , 0.2 , 3 , 16 , 45
50 , 0.2 , 3 , 16 , 50
50 , 0.2 , 3 , 18 , 10
50 , 0.2 , 3 , 18 , 15
50 , 0.2 , 3 , 18 , 20
50 , 0.2 , 3 , 18 , 25
50 , 0.2 , 3 , 18 , 30
50 , 0.2 , 3 , 18 , 35
50 , 0.2 , 3 , 18 , 40
50 , 0.2 , 3 , 18 , 45
50 , 0.2 , 3 , 18 , 50
50 , 0.2 , 3 , 20 , 10
50 , 0.2 , 3 , 20 , 15
50 , 0.2 , 3 , 20 , 20
50 , 0.2 , 3 , 20 , 25
50 , 0.2 , 3 , 20 , 30
50 , 0.2 , 3 , 20 , 35
50 , 0.2 , 3 , 20 , 40
50 , 0.2 , 3 , 20 , 45
50 , 0.2 , 3 , 20 , 50
50 , 0.2 , 5 , 2 , 10
50 , 0.2 , 5 , 2 , 15
50 , 0.2 , 5 , 2 , 20
50 , 0.2 , 5 , 2 , 25
50 , 0.2 , 5 , 2 , 30
50 , 0.2 , 5 , 2 , 35
50 , 0.2 , 5 , 2 , 40
50 , 0.2 , 5 , 2 , 45
50 , 0.2 , 5 , 2 , 50
50 , 0.2 , 5 , 4 , 10
50 , 0.2 , 5 , 4 , 15
50 , 0.2 , 5 , 4 , 20
50 , 0.2 , 5 , 4 , 25
50 , 0.2 , 5 , 4 , 30
50 , 0.2 , 5 , 4 , 35
50 , 0.2 , 5 , 4 , 40
50 , 0.2 , 5 , 4 , 45
50 , 0.2 , 5 , 4 , 50
50 , 0.2 , 5 , 6 , 10
50 , 0.2 , 5 , 6 , 15
50 , 0.2 , 5 , 6 , 20
50 , 0.2 , 5 , 6 , 25
50 , 0.2 , 5 , 6 , 30
50 , 0.2 , 5 , 6 , 35
50 , 0.2 , 5 , 6 , 40
50 , 0.2 , 5 , 6 , 45
50 , 0.2 , 5 , 6 , 50
50 , 0.2 , 5 , 8 , 10
50 , 0.2 , 5 , 8 , 15
50 , 0.2 , 5 , 8 , 20
50 , 0.2 , 5 , 8 , 25
50 , 0.2 , 5 , 8 , 30
50 , 0.2 , 5 , 8 , 35
50 , 0.2 , 5 , 8 , 40
50 , 0.2 , 5 , 8 , 45
50 , 0.2 , 5 , 8 , 50
50 , 0.2 , 5 , 10 , 10
50 , 0.2 , 5 , 10 , 15
50 , 0.2 , 5 , 10 , 20
50 , 0.2 , 5 , 10 , 25
50 , 0.2 , 5 , 10 , 30
50 , 0.2 , 5 , 10 , 35
50 , 0.2 , 5 , 10 , 40
50 , 0.2 , 5 , 10 , 45
50 , 0.2 , 5 , 10 , 50
50 , 0.2 , 5 , 12 , 10
50 , 0.2 , 5 , 12 , 15
50 , 0.2 , 5 , 12 , 20
50 , 0.2 , 5 , 12 , 25
50 , 0.2 , 5 , 12 , 30
50 , 0.2 , 5 , 12 , 35
50 , 0.2 , 5 , 12 , 40
50 , 0.2 , 5 , 12 , 45
50 , 0.2 , 5 , 12 , 50
50 , 0.2 , 5 , 14 , 10
50 , 0.2 , 5 , 14 , 15
50 , 0.2 , 5 , 14 , 20
50 , 0.2 , 5 , 14 , 25
50 , 0.2 , 5 , 14 , 30
50 , 0.2 , 5 , 14 , 35
50 , 0.2 , 5 , 14 , 40
50 , 0.2 , 5 , 14 , 45
50 , 0.2 , 5 , 14 , 50
50 , 0.2 , 5 , 16 , 10
50 , 0.2 , 5 , 16 , 15
50 , 0.2 , 5 , 16 , 20
50 , 0.2 , 5 , 16 , 25
50 , 0.2 , 5 , 16 , 30
50 , 0.2 , 5 , 16 , 35
50 , 0.2 , 5 , 16 , 40
50 , 0.2 , 5 , 16 , 45
50 , 0.2 , 5 , 16 , 50
50 , 0.2 , 5 , 18 , 10
50 , 0.2 , 5 , 18 , 15
50 , 0.2 , 5 , 18 , 20
50 , 0.2 , 5 , 18 , 25
50 , 0.2 , 5 , 18 , 30
50 , 0.2 , 5 , 18 , 35
50 , 0.2 , 5 , 18 , 40
50 , 0.2 , 5 , 18 , 45
50 , 0.2 , 5 , 18 , 50
50 , 0.2 , 5 , 20 , 10
50 , 0.2 , 5 , 20 , 15
50 , 0.2 , 5 , 20 , 20
50 , 0.2 , 5 , 20 , 25
50 , 0.2 , 5 , 20 , 30
50 , 0.2 , 5 , 20 , 35
50 , 0.2 , 5 , 20 , 40
50 , 0.2 , 5 , 20 , 45
50 , 0.2 , 5 , 20 , 50
50 , 0.2 , 7 , 2 , 10
50 , 0.2 , 7 , 2 , 15
50 , 0.2 , 7 , 2 , 20
50 , 0.2 , 7 , 2 , 25
50 , 0.2 , 7 , 2 , 30
50 , 0.2 , 7 , 2 , 35
50 , 0.2 , 7 , 2 , 40
50 , 0.2 , 7 , 2 , 45
50 , 0.2 , 7 , 2 , 50
50 , 0.2 , 7 , 4 , 10
50 , 0.2 , 7 , 4 , 15
50 , 0.2 , 7 , 4 , 20
50 , 0.2 , 7 , 4 , 25
50 , 0.2 , 7 , 4 , 30
50 , 0.2 , 7 , 4 , 35
50 , 0.2 , 7 , 4 , 40
50 , 0.2 , 7 , 4 , 45
50 , 0.2 , 7 , 4 , 50
50 , 0.2 , 7 , 6 , 10
50 , 0.2 , 7 , 6 , 15
50 , 0.2 , 7 , 6 , 20
50 , 0.2 , 7 , 6 , 25
50 , 0.2 , 7 , 6 , 30
50 , 0.2 , 7 , 6 , 35
50 , 0.2 , 7 , 6 , 40
50 , 0.2 , 7 , 6 , 45
50 , 0.2 , 7 , 6 , 50
50 , 0.2 , 7 , 8 , 10
50 , 0.2 , 7 , 8 , 15
50 , 0.2 , 7 , 8 , 20
50 , 0.2 , 7 , 8 , 25
50 , 0.2 , 7 , 8 , 30
50 , 0.2 , 7 , 8 , 35
50 , 0.2 , 7 , 8 , 40
50 , 0.2 , 7 , 8 , 45
50 , 0.2 , 7 , 8 , 50
50 , 0.2 , 7 , 10 , 10
50 , 0.2 , 7 , 10 , 15
50 , 0.2 , 7 , 10 , 20
50 , 0.2 , 7 , 10 , 25
50 , 0.2 , 7 , 10 , 30
50 , 0.2 , 7 , 10 , 35
50 , 0.2 , 7 , 10 , 40
50 , 0.2 , 7 , 10 , 45
50 , 0.2 , 7 , 10 , 50
50 , 0.2 , 7 , 12 , 10
50 , 0.2 , 7 , 12 , 15
50 , 0.2 , 7 , 12 , 20
50 , 0.2 , 7 , 12 , 25
50 , 0.2 , 7 , 12 , 30
50 , 0.2 , 7 , 12 , 35
50 , 0.2 , 7 , 12 , 40
50 , 0.2 , 7 , 12 , 45
50 , 0.2 , 7 , 12 , 50
50 , 0.2 , 7 , 14 , 10
50 , 0.2 , 7 , 14 , 15
50 , 0.2 , 7 , 14 , 20
50 , 0.2 , 7 , 14 , 25
50 , 0.2 , 7 , 14 , 30
50 , 0.2 , 7 , 14 , 35
50 , 0.2 , 7 , 14 , 40
50 , 0.2 , 7 , 14 , 45
50 , 0.2 , 7 , 14 , 50
50 , 0.2 , 7 , 16 , 10
50 , 0.2 , 7 , 16 , 15
50 , 0.2 , 7 , 16 , 20
50 , 0.2 , 7 , 16 , 25
50 , 0.2 , 7 , 16 , 30
50 , 0.2 , 7 , 16 , 35
50 , 0.2 , 7 , 16 , 40
50 , 0.2 , 7 , 16 , 45
50 , 0.2 , 7 , 16 , 50
50 , 0.2 , 7 , 18 , 10
50 , 0.2 , 7 , 18 , 15
50 , 0.2 , 7 , 18 , 20
50 , 0.2 , 7 , 18 , 25
50 , 0.2 , 7 , 18 , 30
50 , 0.2 , 7 , 18 , 35
50 , 0.2 , 7 , 18 , 40
50 , 0.2 , 7 , 18 , 45
50 , 0.2 , 7 , 18 , 50
50 , 0.2 , 7 , 20 , 10
50 , 0.2 , 7 , 20 , 15
50 , 0.2 , 7 , 20 , 20
50 , 0.2 , 7 , 20 , 25
50 , 0.2 , 7 , 20 , 30
50 , 0.2 , 7 , 20 , 35
50 , 0.2 , 7 , 20 , 40
50 , 0.2 , 7 , 20 , 45
50 , 0.2 , 7 , 20 , 50
50 , 0.2 , 9 , 2 , 10
50 , 0.2 , 9 , 2 , 15
50 , 0.2 , 9 , 2 , 20
50 , 0.2 , 9 , 2 , 25
50 , 0.2 , 9 , 2 , 30
50 , 0.2 , 9 , 2 , 35
50 , 0.2 , 9 , 2 , 40
50 , 0.2 , 9 , 2 , 45
50 , 0.2 , 9 , 2 , 50
50 , 0.2 , 9 , 4 , 10
50 , 0.2 , 9 , 4 , 15
50 , 0.2 , 9 , 4 , 20
50 , 0.2 , 9 , 4 , 25
50 , 0.2 , 9 , 4 , 30
50 , 0.2 , 9 , 4 , 35
50 , 0.2 , 9 , 4 , 40
50 , 0.2 , 9 , 4 , 45
50 , 0.2 , 9 , 4 , 50
50 , 0.2 , 9 , 6 , 10
50 , 0.2 , 9 , 6 , 15
50 , 0.2 , 9 , 6 , 20
50 , 0.2 , 9 , 6 , 25
50 , 0.2 , 9 , 6 , 30
50 , 0.2 , 9 , 6 , 35
50 , 0.2 , 9 , 6 , 40
50 , 0.2 , 9 , 6 , 45
50 , 0.2 , 9 , 6 , 50
50 , 0.2 , 9 , 8 , 10
50 , 0.2 , 9 , 8 , 15
50 , 0.2 , 9 , 8 , 20
50 , 0.2 , 9 , 8 , 25
50 , 0.2 , 9 , 8 , 30
50 , 0.2 , 9 , 8 , 35
50 , 0.2 , 9 , 8 , 40
50 , 0.2 , 9 , 8 , 45
50 , 0.2 , 9 , 8 , 50
50 , 0.2 , 9 , 10 , 10
50 , 0.2 , 9 , 10 , 15
50 , 0.2 , 9 , 10 , 20
50 , 0.2 , 9 , 10 , 25
50 , 0.2 , 9 , 10 , 30
50 , 0.2 , 9 , 10 , 35
50 , 0.2 , 9 , 10 , 40
50 , 0.2 , 9 , 10 , 45
50 , 0.2 , 9 , 10 , 50
50 , 0.2 , 9 , 12 , 10
50 , 0.2 , 9 , 12 , 15
50 , 0.2 , 9 , 12 , 20
50 , 0.2 , 9 , 12 , 25
50 , 0.2 , 9 , 12 , 30
50 , 0.2 , 9 , 12 , 35
50 , 0.2 , 9 , 12 , 40
50 , 0.2 , 9 , 12 , 45
50 , 0.2 , 9 , 12 , 50
50 , 0.2 , 9 , 14 , 10
50 , 0.2 , 9 , 14 , 15
50 , 0.2 , 9 , 14 , 20
50 , 0.2 , 9 , 14 , 25
50 , 0.2 , 9 , 14 , 30
50 , 0.2 , 9 , 14 , 35
50 , 0.2 , 9 , 14 , 40
50 , 0.2 , 9 , 14 , 45
50 , 0.2 , 9 , 14 , 50
50 , 0.2 , 9 , 16 , 10
50 , 0.2 , 9 , 16 , 15
50 , 0.2 , 9 , 16 , 20
50 , 0.2 , 9 , 16 , 25
50 , 0.2 , 9 , 16 , 30
50 , 0.2 , 9 , 16 , 35
50 , 0.2 , 9 , 16 , 40
50 , 0.2 , 9 , 16 , 45
50 , 0.2 , 9 , 16 , 50
50 , 0.2 , 9 , 18 , 10
50 , 0.2 , 9 , 18 , 15
50 , 0.2 , 9 , 18 , 20
50 , 0.2 , 9 , 18 , 25
50 , 0.2 , 9 , 18 , 30
50 , 0.2 , 9 , 18 , 35
50 , 0.2 , 9 , 18 , 40
50 , 0.2 , 9 , 18 , 45
50 , 0.2 , 9 , 18 , 50
50 , 0.2 , 9 , 20 , 10
50 , 0.2 , 9 , 20 , 15
50 , 0.2 , 9 , 20 , 20
50 , 0.2 , 9 , 20 , 25
50 , 0.2 , 9 , 20 , 30
50 , 0.2 , 9 , 20 , 35
50 , 0.2 , 9 , 20 , 40
50 , 0.2 , 9 , 20 , 45
50 , 0.2 , 9 , 20 , 50
50 , 0.2 , 11 , 2 , 10
50 , 0.2 , 11 , 2 , 15
50 , 0.2 , 11 , 2 , 20
50 , 0.2 , 11 , 2 , 25
50 , 0.2 , 11 , 2 , 30
50 , 0.2 , 11 , 2 , 35
50 , 0.2 , 11 , 2 , 40
50 , 0.2 , 11 , 2 , 45
50 , 0.2 , 11 , 2 , 50
50 , 0.2 , 11 , 4 , 10
50 , 0.2 , 11 , 4 , 15
50 , 0.2 , 11 , 4 , 20
50 , 0.2 , 11 , 4 , 25
50 , 0.2 , 11 , 4 , 30
50 , 0.2 , 11 , 4 , 35
50 , 0.2 , 11 , 4 , 40
50 , 0.2 , 11 , 4 , 45
50 , 0.2 , 11 , 4 , 50
50 , 0.2 , 11 , 6 , 10
50 , 0.2 , 11 , 6 , 15
50 , 0.2 , 11 , 6 , 20
50 , 0.2 , 11 , 6 , 25
50 , 0.2 , 11 , 6 , 30
50 , 0.2 , 11 , 6 , 35
50 , 0.2 , 11 , 6 , 40
50 , 0.2 , 11 , 6 , 45
50 , 0.2 , 11 , 6 , 50
50 , 0.2 , 11 , 8 , 10
50 , 0.2 , 11 , 8 , 15
50 , 0.2 , 11 , 8 , 20
50 , 0.2 , 11 , 8 , 25
50 , 0.2 , 11 , 8 , 30
50 , 0.2 , 11 , 8 , 35
50 , 0.2 , 11 , 8 , 40
50 , 0.2 , 11 , 8 , 45
50 , 0.2 , 11 , 8 , 50
50 , 0.2 , 11 , 10 , 10
50 , 0.2 , 11 , 10 , 15
50 , 0.2 , 11 , 10 , 20
50 , 0.2 , 11 , 10 , 25
50 , 0.2 , 11 , 10 , 30
50 , 0.2 , 11 , 10 , 35
50 , 0.2 , 11 , 10 , 40
50 , 0.2 , 11 , 10 , 45
50 , 0.2 , 11 , 10 , 50
50 , 0.2 , 11 , 12 , 10
50 , 0.2 , 11 , 12 , 15
50 , 0.2 , 11 , 12 , 20
50 , 0.2 , 11 , 12 , 25
50 , 0.2 , 11 , 12 , 30
